X	Y
2,8267416	0,416631807
2,970605058	0,543627848
-1,894608807	5,640917462
-1,704968576	5,133662488
3,493127447	1,324603127
0,342495903	2,298515271
-2,767037849	5,399604017
-2,823243404	6,044522153
-2,161327595	5,005963269
1,305478202	0,640759882
-5,230003158	4,799170228
-4,995277236	4,512040995
2,796508061	0,93284653
-2,903413404	5,390591276
3,27706791	0,721550924
1,864063409	0,74968797
0,778549952	1,057849524
2,490517161	1,145182186
-1,715192963	1,601551621
-2,192603778	4,490542563
-3,166658609	5,452285912
-4,299163764	5,348063972
2,329422291	0,190495164
3,332688348	1,442645389
-4,973780951	4,755574656
-4,625331275	4,481215668
-5,071921859	4,389673555
-3,267906707	5,733598345
-1,315681588	4,583944023
-5,055707178	5,090344558
1,70437868	0,906718658
1,538701397	1,385172507
0,881676962	1,548043575
-2,105265013	5,015296693
-2,026847138	5,407638011
1,138223581	2,203081013
3,72156257	1,546192902
-4,78823382	4,429552264
-2,693792233	5,26036533
-3,327182158	5,81929215
-5,075770696	4,588487567
-3,505897212	0,275748048
-3,961681914	6,070137126
-2,772252155	1,348998993
-3,574227862	5,516661333
1,148614329	1,41107517
-4,183545332	-0,540193882
-4,57465933	4,731665624
-3,730988553	1,088319042
1,932010648	0,77217375
-3,784348909	5,851587362
1,922130678	0,193515613
1,0024374	1,619978652
-1,473575478	4,77382389
-4,396710457	5,356913025
3,05993364	1,17510617
2,299827901	0,940781229
0,940545781	1,866971408
1,328196035	1,694453881
-3,537530715	5,379406167
-5,146289945	4,90322974
-2,342337364	5,076855077
-3,545054163	0,124828522
-5,238912903	4,798391916
1,429484508	0,335305663
-2,484060401	1,426078992
1,52148504	0,33264843
-2,019624381	0,892909658
-3,271695843	-1,471642879
2,850931806	0,907968737
1,752732624	0,445257079
-3,35241968	0,711540762
3,27357295	1,350505746
0,719902837	2,093973362
-4,022053989	6,078551526
1,266977794	1,674894486
-5,163373582	4,238524409
-3,301060174	-1,084891361
3,386673151	0,754613085
-2,117130265	5,419308174
2,369558451	0,758500763
2,898760771	0,94038003
3,77054785	1,163552729
-4,306700944	-0,301097588
-4,439271471	5,515252233
2,520295651	0,250251734
1,058822409	1,568612437
-4,781395761	4,257536615
-1,945006849	5,031135624
1,057268313	0,693865588
-1,506086813	4,753554734
0,563043175	2,07606256
3,655736402	1,590195606
-3,221133432	-0,82295805
-3,33794938	5,50632658
-3,24692527	-1,2750264
1,455368189	1,390272915
-3,66719612	5,601951562
-1,971116574	5,335175476
-3,373515137	-0,810745084
2,459434158	0,938594487
-3,451266759	1,486482041
-2,90430733	6,197005735
-2,497579256	1,690811848
-5,09196076	4,658675871
4,0015204	1,334690169
-2,181234102	4,873953308
0,752842393	2,153867157
2,363341895	0,573085702
1,108465742	2,281296016
-2,721683686	5,382763016
3,602790333	0,841755653
-3,285963063	6,072964019
-4,025513363	5,477601798
-1,712980412	4,866692525
-2,088756771	4,750391104
-5,104517508	5,140829756
2,029523484	1,072588237
1,135322241	2,209495274
-3,993172296	5,106083407
-3,281780171	0,557347726
3,177273287	1,454877239
1,484229073	1,314649236
1,799726068	0,386474857
-4,684428854	4,342763884
2,746787647	0,341426263
1,404099636	1,085987378
-4,277288142	-0,058382402
2,913270446	0,543887672
-1,867850411	5,625322131
-5,227196463	4,229283757
1,864464864	0,838560028
1,116651227	1,593004847
-3,960854988	0,146508054
-4,481900039	4,251388771
-3,886356409	5,96598964
1,582568682	1,176883196
0,989558136	1,97580965
-3,096112956	6,009886536
-2,386770085	5,159172462
1,361942208	1,374970102
-1,53913884	4,664915152
-2,753817756	5,803189707
3,926974287	1,263892274
1,05227094	1,700450648
-4,919234188	5,147151136
-3,93472378	-0,678622024
1,998038481	1,116841576
-4,232186126	5,303716476
2,285075535	0,738912557
-3,269249708	-1,61519161
-2,726906935	5,987151783
-2,316737824	5,500708597
-2,508784688	5,139986091
-4,147899796	6,024129022
1,143116452	1,654556796
-3,39008526	0,784734535
-4,368503034	4,328669437
-2,60577762	1,168521391
-1,905758957	5,211263002
-2,147686886	4,701323665
-4,117353408	5,818547952
0,66168692	1,237987151
-3,996895718	5,702401289
3,505463719	1,130319061
2,685112848	0,340392061
-4,469969902	5,596661597
-3,003979472	5,682661696
-3,509782114	6,284108363
-3,097400599	5,580696588
-5,14416442	4,368906275
1,167325311	2,073521304
0,827167846	1,465418428
2,029376077	0,256137476
0,547004681	1,63667335
-2,223253359	1,667591397
-4,972881346	5,163372376
3,473237638	1,078641694
1,605950423	1,189028561
-3,146652537	5,921516134
-3,338791484	5,589860961
0,485836372	2,349875967
1,731522277	1,099519408
1,215474354	1,71442293
-2,555877291	1,69242951
-4,576960409	5,325407918
3,827223657	1,783056606
-3,081194889	5,727696526
-2,83292068	1,656939499
-3,971424711	-0,959644091
2,50400216	0,537133338
2,666728778	0,42163046
-3,43489521	-0,788123889
-4,041039494	-0,651264478
-3,87308944	0,599558292
3,0585249	1,470007596
0,851172896	1,642836076
2,085334272	0,577719558
3,670712915	1,701769076
1,172065241	1,245427228
-3,521804476	5,601694256
-3,653088577	-1,646591724
-4,501002894	5,121849419
-4,073204448	0,549509717
-4,580193056	5,244108115
0,671679144	1,372828289
-4,17120747	4,853144051
-4,941246439	4,794319088
1,398363393	1,51221848
-4,960262556	4,60119402
0,454289058	1,428026249
-2,430835696	5,756907927
3,878234275	1,09297929
-4,062464981	5,847124221
4,143373701	1,521709499
1,506987639	0,311612368
-2,141637111	5,63482115
-3,177575416	5,537909293
1,885661705	0,920973764
2,178218749	0,65604254
-3,421650736	0,231258249
3,393749941	1,701597691
1,390801548	0,618911338
-3,142004222	1,045886524
0,919119239	1,331770095
-4,567031139	5,125074288
0,323830037	1,690577555
-4,426436226	4,511131724
-2,431287652	0,957841854
-3,481742951	-1,161310519
1,94738655	0,544993925
-2,752084156	1,169302306
-5,092203211	4,236640857
3,715546461	1,062346903
-3,252593088	6,124757279
-3,683737639	5,761852957
-3,631983437	6,289345414
-2,223191829	5,007043553
-2,414971971	1,228939132
1,965571576	0,229908382
3,643001273	1,577256977
-3,716138238	0,130991043
3,206427151	1,400218714
-1,447223738	4,937198668
-3,623965443	-1,376697953
2,444298561	0,370214292
-4,672609667	4,206484386
-4,507175401	4,65235379
3,297230548	0,861503554
-4,524839911	5,199849462
-2,318464423	5,418971565
3,231403051	0,704188754
-2,262765089	4,585970216
-4,330044054	4,856675914
-4,294759461	5,881704055
2,002711206	1,074365817
-3,253339521	5,696802652
-5,190539961	4,459366978
2,477358451	0,46744153
2,381575406	1,040126278
-2,359536311	5,791502053
-4,374471429	5,149422763
3,547718658	1,411215453
-2,024487732	5,062754343
2,016729861	1,036091607
-1,923935526	4,550901593
-1,539138347	4,61705614
-3,320247039	0,415321787
-1,544132585	4,698039797
-3,933685464	5,808155178
0,323077578	2,147296059
-2,082656306	5,376205505
-1,901634656	1,546320186
-3,119659809	-1,642337195
0,871201441	1,856142272
-2,889405662	5,31095372
2,789012204	1,279007248
-2,245974855	5,118552355
2,286637206	1,109443341
-1,849430121	1,266629307
-4,69069735	4,400735849
3,313234246	1,110375137
-4,189740268	5,894847362
2,102309528	0,404732994
-4,546016876	4,392139717
2,595321918	0,542500964
-2,094395084	5,24500928
-3,620163581	-1,161047839
2,868175059	0,323959156
3,20035648	0,496789303
-3,546182636	1,308834018
4,52580071	6,695861197
-5,010346534	4,926641041
1,655125811	0,286292627
2,623865113	0,315861576
-3,711662063	5,477237199
-3,884597014	0,187153682
9,604514096	2,550869765
-8,852523098	-4,272401644
-2,21800149	5,730843759
-3,45176561	5,372765805
0,606857424	1,348079288
3,123924822	0,367547656
-4,11989491	5,147790531
-2,763925021	5,998580225
-3,634358311	-1,121651908
-4,10804139	5,123581331
-4,808294987	4,393566816
0,751671442	1,747442796
3,191419408	0,873920383
1,504378507	0,780546614
-4,494628633	5,530149772
-1,984608933	5,803132218
1,537814151	1,30799177
-4,277810731	5,047565489
1,922593063	1,042039475
-3,880451744	6,05199557
3,448875141	1,622121206
-4,216933448	-0,369955017
3,31241293	1,427870041
-4,748723887	4,371283824
-1,810603678	5,063472673
-4,283741018	5,300612305
0,987186539	1,288615771
-3,466408011	-0,718150479
-3,879823669	-1,43464756
1,987500824	1,08391485
-5,024791137	5,04030229
-3,681083865	5,918033609
1,274765994	1,344523656
-2,51317992	5,403064809
1,983269239	0,154892557
-3,714796093	-1,144536237
-3,327260269	0,427629375
-2,537980796	6,093924285
3,229339211	1,397073609
-4,182855912	4,945750377
-3,183120217	5,351603302
2,002505223	1,117259074
-4,176461355	5,154140811
1,55565333	0,816640762
-4,566650041	5,213187144
-3,411012759	-0,71678212
-3,430984788	0,459600499
3,607447244	1,302038103
-3,586757705	6,120575592
-1,751934173	4,959657548
1,673744449	1,009272016
-4,756466619	5,459830913
1,02249829	2,08269719
-3,201241254	-0,858259873
-3,962175465	-0,519357299
-3,329714372	-1,21219089
-2,906823125	1,138417376
-2,236217643	4,481769128
-5,080156388	4,185651709
-2,529673811	5,54557931
-3,080266562	0,905336343
-2,257457477	5,595432414
-1,490134798	4,609023771
-2,20223912	5,470642482
-2,270025921	5,581588746
3,803874537	1,111036577
-4,959529448	4,328377384
3,115029987	0,511107027
1,496989791	1,312942998
4,093070695	1,421549782
3,270989723	1,921825178
2,595957347	0,951019039
-4,3950244	5,324552265
-4,911318733	5,063487238
1,235821154	1,276481419
1,980486793	0,345890669
-3,223659918	0,501059222
-2,282210677	4,647039273
-4,887376003	4,845716242
-2,148654473	5,392825793
-4,45674257	5,919517021
-4,137902614	5,847293453
-2,65923603	1,606473551
3,285217464	0,920259809
0,672352332	1,629543861
-4,263235444	5,317205237
1,605376351	0,54890103
0,48253132	2,177395709
-2,715825257	5,473950864
1,61622289	0,832562614
-3,860302071	0,441348796
-9,761641233	5,482202609
-3,121461034	-1,417996915
1,964669899	1,064346227
-5,118050727	4,485422238
-3,510894902	-1,145356986
1,70742906	0,217039109
-1,524250856	4,786493053
1,357280136	1,662629908
0,440584983	2,349062231
-1,918023754	5,405015287
-2,32387412	4,978528461
0,930341176	2,341510637
-1,751306103	1,672575595
1,313854336	0,851248913
-3,95473945	0,658445681
-3,750978027	5,707700936
-4,835805585	4,735541833
-4,558409851	4,966186258
-1,935125689	1,58953369
-4,083521677	6,068757959
-4,791344165	4,753972844
-3,737319459	-1,099507975
-3,901785169	-0,737727923
-3,885913781	0,318796915
-3,200859665	6,100645309
-1,391741829	4,871203942
2,958938697	0,295663999
-4,782239664	5,428959007
-3,256440302	6,122328139
-3,674197586	0,558339921
-2,1017851	4,551985973
-3,971281168	5,608509243
-3,653357157	5,527980998
-3,739218108	6,033458726
-3,5666931	1,177136644
-3,016289147	5,853361401
-4,478593655	4,544540782
1,182970874	2,069416295
1,008941375	1,465135943
-2,19980078	1,086470577
0,885469866	0,755835772
0,364900126	2,25591331
-3,359201074	-0,656623646
2,632285861	0,945537145
2,147899009	0,788169066
-5,19948281	4,261973283
-2,823735336	5,842622491
-2,150784139	4,538405381
-4,987571928	5,073670463
-3,670752301	0,065068004
1,151276133	1,955735338
-3,26687843	5,614784552
2,292398588	0,269766191
0,899026335	2,160890048
0,997209262	1,245180626
-3,238949188	5,427767737
1,466820511	0,389773894
-2,391498977	1,715707535
3,711800362	1,09948003
-4,362051213	5,356804988
-2,220496424	5,655556318
1,08036263	1,807102477
-2,80123636	5,578474692
2,551544584	0,903383287
-3,774837234	1,003257524
-3,974303067	5,216181076
0,679455137	2,362660105
1,280119238	0,419056011
3,708144645	1,579260731
-2,777519232	5,426957272
-4,807240697	4,66029185
-4,605602491	4,647288026
-3,504441519	5,481117986
-3,971430062	5,225419139
-4,505992431	4,319546327
1,210810007	1,452867567
-3,868255194	0,999295545
-3,561274551	5,509347238
1,090118271	2,068825021
1,078264298	0,805678291
-3,135452499	0,561592965
-3,047320329	0,807245986
2,411255398	0,977393673
0,592355148	2,095571538
0,88456853	2,068585183
-2,752535846	1,047636167
-2,04265511	4,858752479
2,419594309	0,83215472
-1,933093908	4,840696894
-3,772203368	5,777052398
-3,402390771	0,299264858
-4,333635106	5,952068159
-4,650320831	4,863135153
-4,436420419	4,265165341
-2,485473028	4,949085507
-3,756740655	-0,241637747
-4,981342614	4,203943671
-1,551458321	4,61651887
2,428732307	0,314272415
3,784412631	1,30824292
-2,450786899	5,626921829
-2,706524927	5,258999382
-3,776762039	-0,772760758
-2,746433169	5,27416909
1,28632887	0,638665855
-3,639723715	-0,740592226
-1,789998976	5,567320764
1,46978802	1,379099077
-2,320146497	4,829736919
2,058390865	0,863013142
-4,973370385	4,456422916
-3,447499988	5,664352924
2,398972651	0,296183167
-3,532834776	1,034905973
-3,725348457	-1,568349027
-3,510177256	5,601944031
-2,326884176	1,113293828
1,315331465	1,627679605
3,319642314	0,655697493
3,950875135	1,750150566
-2,432060371	5,355926556
3,432780332	1,671368807
-4,0769957	6,031153456
3,261823062	1,851853943
2,239992586	0,938615714
-2,10919286	4,72121509
-2,574827941	5,51183696
-3,530180831	-1,100717908
2,043477701	0,945430251
0,634496153	2,400379542
-5,021661141	4,148753339
-4,044523612	0,110258254
-4,671342506	5,484738503
-3,816491506	5,312418052
1,805916488	1,138376058
-2,108063265	5,132415164
-2,999779092	5,344118888
0,846636229	1,310701988
-4,363869859	4,874273286
-1,39911611	4,956350167
0,772103948	2,189798682
1,083097099	1,185901267
-4,194329508	4,852063209
-4,566380489	4,52610886
1,462464386	1,099189581
-1,777835371	5,220427478
1,713718753	0,826858193
-3,946427043	-0,960585888
3,677093378	1,329569883
-3,08738153	5,336892297
1,994910856	0,962874114
-3,491032673	6,224261872
-2,042563039	5,871823691
-2,524191131	5,442742293
-2,17040156	1,001169342
-2,993670861	-1,334620747
-1,997087896	5,618352293
-3,66545144	5,466015368
-2,472278313	5,916988479
-4,003001595	0,712830139
1,594273043	0,884662438
-3,365739786	-0,087679353
-3,277497926	1,002650111
2,592059848	1,003146865
-3,965276085	0,839983979
3,366948932	0,686121788
-4,374737522	5,936971678
-3,578149728	5,976660317
-3,454176349	6,168677143
-3,930104908	-0,978642829
-5,209535186	4,609617207
-3,766900908	1,142913484
-3,721271068	-0,783522281
-1,511303566	4,85174858
0,71638828	1,298037359
4,12036993	-2,618468941
1,573939859	1,052855124
-3,583214306	5,497435982
-4,813231598	4,983122
-4,956714905	5,084368678
-3,751414072	-0,854594157
1,169764817	1,908464722
1,732460515	0,277861589
2,928441656	1,35523588
1,337144046	0,741525081
0,613276274	1,776869287
-2,714511231	5,478211804
-1,419625922	4,693565369
-4,343238826	4,85726503
2,010586625	0,262523454
-2,960978229	6,051960503
3,004727367	1,297420168
3,446349859	0,518973784
-2,065357453	5,223794115
-4,242387418	-0,077497545
1,578552876	0,596131866
0,325409039	1,885930815
-4,505877119	4,334782328
0,661878004	1,476629664
-4,199483002	5,975205629
-2,421869589	1,28052856
-3,257259854	-1,118454274
3,812379854	1,422429067
2,7060332	1,094510874
2,497589505	0,867859237
-1,98280842	4,837388098
-4,624580789	4,287590622
2,710613442	0,86216985
0,884861787	1,359753002
3,337634228	1,412136427
0,654906204	2,284938516
-2,751653613	5,197321414
1,292871118	0,701566079
3,517448448	1,324916798
-4,089017334	-0,329781374
2,709437784	0,712748664
2,25997254	0,845658901
-2,0305531	5,2680787
-2,228314504	5,217655318
0,766786714	2,356411123
-4,855886639	5,402853609
-4,309129289	4,54597166
-3,300721413	1,185206939
-2,559106673	5,276551268
1,48649598	0,332208862
3,335251513	1,401140239
-3,066995194	5,518205713
-2,929405499	1,629479125
3,490860058	1,883619368
-3,977005899	-0,098369314
-4,224088752	0,358133525
-4,704581072	5,227970232
-2,680703985	1,046958955
-4,08570601	5,75776806
1,608611685	1,120841981
2,263986663	0,184353221
-3,779028867	5,676719197
-4,721450818	4,912034885
-1,471883933	5,108474356
-3,490477692	5,348864749
-4,780661659	5,320248334
3,465359579	0,947579882
-2,356969705	5,592346451
1,06029136	0,717880587
0,656602893	1,19079094
-3,964427193	-0,148688459
-4,518589502	4,212571461
-4,543599454	4,342792249
-5,044933782	4,17507751
-3,142086651	0,53399993
-4,717482013	5,637684792
2,757770701	0,812441227
-2,048769855	5,000499087
1,076027274	1,30098635
2,291187174	0,407682003
-5,236796605	4,494588569
1,187745797	1,009050339
2,136105557	0,274131324
0,815634447	1,191373722
-1,830851743	5,436679237
2,526754716	0,448796935
-2,766209637	1,732954391
2,238472557	0,60984088
-4,489285321	4,474079863
1,865259361	1,203075475
3,297311329	1,343977822
-2,88054089	0,812712005
-4,684555809	4,859414475
-2,058810209	5,372854381
-2,903493102	6,083989543
-3,203036922	5,893822248
-3,375368373	-0,536418009
-2,059754946	5,594554206
-3,078062766	6,036345665
0,81240052	2,072632418
-3,696340436	-1,323108123
1,043857192	1,563289401
3,519022054	0,789943054
-2,15500044	4,718483717
-2,317616762	4,945541298
-4,123970912	5,217976951
0,801758017	1,183729583
1,253886804	0,98898783
-4,876242565	5,488244242
-3,379411029	-0,444899654
1,477029818	1,146756305
-2,118717366	5,926136513
0,846923294	1,526391932
-2,451871847	4,917187697
-4,400887059	4,981639801
-3,788459344	0,288975997
-2,989915479	5,885191989
3,919705589	1,484861859
-2,314419589	4,780032435
2,672302882	0,400117402
1,037690799	1,23862005
1,863655387	0,560922496
1,220131724	0,939750121
1,59741316	0,871530526
2,066690874	0,727277655
-2,155957302	4,939631842
-2,539481357	6,063785869
-2,628483397	5,739751959
-4,39245651	4,623957634
-4,54397984	4,943812664
-3,539747318	6,202716129
-1,432082841	5,007055534
-4,75567922	4,261846751
-3,347809212	-0,579160882
-2,464197161	5,175796138
-4,480059619	5,005114527
3,119929518	1,380447712
-3,169217952	6,017586234
1,878840773	1,072486088
1,466474263	1,295501665
-2,317806042	5,085226377
-3,155641402	5,972490196
-1,588152176	4,896592798
3,739748143	1,270358871
-4,023678757	-0,025252252
-5,0636066	4,817635966
-4,249669827	5,495668098
-4,140457635	5,276171122
-1,951389547	5,685333135
-3,518336157	5,431138368
-4,475953315	5,396924584
-2,252174686	4,490699814
-3,176462727	-1,649049082
-2,201463927	4,696032495
-2,784616608	0,828186019
3,562021917	1,899734027
-2,365446472	4,937188085
-4,728659811	4,48054647
-1,715539759	4,752922754
-1,868300331	4,655175515
-3,718221817	5,963485697
3,595463414	1,492668311
-1,858051454	5,363176547
-1,732909936	4,678832613
1,096761119	1,245548351
1,673569121	1,164495319
-3,742669962	5,712328957
1,577205758	0,919975159
3,211371692	1,711656842
-3,262281665	1,230842649
-3,540238742	5,494651989
-3,642705689	5,359396576
-4,538852832	4,873475017
-3,314226748	0,218053965
3,378025289	1,241958081
